"Z" "Zr" "d" "ConcConst" "CM.gw" "c" "alpha" "lambda" "meanM" "sdM" "meanSmM" "sdSmM" "meanP" "sdP" "meanCM" "sdCM" "minCM" "maxCM" "cum_flux" "Pzero"
"608" 4234.82697911095 236.715321080745 0.116524359706926 11.5247924637515 13.1217787892092 3.03374986222479 1.1379784579156 0.741593937692232 16.5789227192869 0.397406702792209 10461.6584578305 3668.01347855429 52.6033911937198 0.61064319557778 10.805989123012 3.78941377732351 3.75478518058649 17.3497153069626 108.081159987081 0
"609" 8947.74404505733 495.80687832123 0.122482384968788 1.29726013750769 3.79968556808308 9.80249193497002 1.06254647020251 0.472821838897653 1.66624428140068 0.00113368203820978 1319.68611220731 460.569534785291 178.768212461806 0.0680284091285809 13.5529871531426 4.73107328963506 5.38044608309932 21.7280735342141 21.0807565160845 0
"610" 5550.50854873843 539.004308550486 0.27872996464025 5.10399289545603 8.49242555326782 6.62862515426241 1.47981791880447 0.184099650289863 26.8661888200521 2.57906813153893 4436.60967124822 1596.73752769175 47.2124627240806 3.30168418753472 2.86380790442745 1.05700412792505 0.859258627284377 4.71852423067991 59.8498592974655 0
"611" 5497.37735814415 437.204652158454 0.125619719771464 0.207680674502626 9.95453281793743 4.00438300683163 1.21675720524509 0.727419152040966 8.41986153229692 0.00239823314815116 194.818091965391 68.0996695826353 65.9627392902897 0.0147997115188658 0.395924852220829 0.138398635006541 0.156934979371534 0.635003805260401 61.1209400149492 0
"612" 3962.41276315413 396.752815869007 0.237019852362454 0.193732468178496 2.77583966846578 9.78544424928259 0.99686330370605 0.83533881327603 4.69842183125959 0.0016246697325319 187.827052813822 65.5207032743413 88.5019482006236 0.0230560970233992 0.684070284383961 0.238645098112628 0.271679267358691 1.09615280836397 124.97384651813 0
"613" 4858.08867402375 460.869495794673 0.180082211022662 2.40984696429223 9.00266335811466 4.12855854840018 1.0787639319431 0.422809313656762 35.0089235092308 7.8683271242974 2097.74361646476 746.834237213425 44.4677513398329 6.74848849193568 1.05883414732302 0.379084792558853 0.442352307013282 1.7151435982389 80.0739413167158 0
"614" 5011.89507520758 481.949778041742 0.134802725530144 7.40334914415143 3.22138649993576 7.84163377655204 0.846898614289239 0.98072462384589 2.62012693974823 0.00101299095973689 7390.86438257148 2578.32062679908 127.934066897453 0.0325075303263218 48.2693080094077 16.840960272882 19.1728776750917 77.3929729362233 74.8028589056076 0
"615" 9601.32026730571 462.136024990733 0.175031256888287 0.770118373911828 3.63708004471846 8.19765325053595 0.617262296983972 0.26182655217126 4.58588642497465 3.30654773818351 575.385515861901 190.378291854578 76.179615395227 32.2460252502296 5.23247279389936 10.8761763715092 0.436544431467145 118.013708898786 18.0705882984176 0
"616" 2582.11527368985 297.12211512051 0.208696425415838 0.979673179099336 6.64817717042752 6.99238172033802 1.26169897620566 0.801217687455937 7.40495082036706 0.00181452815051148 928.876125895941 324.10541922939 71.2524120596611 0.0126043136309258 2.14648986456767 0.748994765259162 0.85215756866715 3.44157982788108 318.273535364615 0
"617" 4424.36481791083 360.792653967346 0.136553256430863 0.513350955443457 13.4457554714754 7.91964522679336 0.886109561333433 0.986227225093171 2.63210794946464 0.000799963122646522 512.495147147434 178.773847552607 127.752011305995 0.0228093669325871 3.33183931816393 1.16238320751487 1.32313182693188 5.34076074001986 98.2232958333188 0
"618" 3968.46603008453 381.013944238141 0.203984252896168 1.63027909817174 10.5429550667759 3.20707260922063 0.673318434879184 0.785462219454348 149.31202951667 7.52239756580148 401.336998677731 121.929206565546 1.79627414608436e-05 7.89755740085643e-05 0.0456839123069571 0.0130109288929489 0.0281085827880922 0.0689118779230014 -2659.22545505332 0
"619" 3983.0823923694 339.517870907951 0.10537527353587 5.86164479842409 10.998233158607 5.09624087717384 1.06680793685373 0.738487886427902 3.526052502457 0.00109062092700287 5765.43930903823 2012.38802107165 105.216637067155 0.017390043908677 27.9793615636985 9.76664360944741 11.1265638183672 44.859076982263 123.561779739877 0
"620" 1909.90769094788 516.083803201999 0.0997024332724382 7.01946252956986 10.4933340393472 6.78205579228234 0.883409958612174 0.342752979882061 2.08459524866948 0.00741904501759853 7077.24628498338 2471.84517493703 156.741357201293 0.317823591644809 58.1110095483848 20.3292996525892 22.9743054002962 93.2068740685939 614.093997278446 0
"621" 3665.83739256021 460.112202753675 0.109650260002649 5.40724024409428 9.01983817107975 8.12374125991482 0.671881902194582 0.840903814858757 1.84928156680716 0.000815714287075908 5479.17848074962 1912.73466535073 166.312221287931 0.0427039279272717 50.7008091857458 17.7030493595715 20.1107913088781 81.2875502895195 148.11678717028 0
"622" 8117.89166252129 401.240799802559 0.110197702320502 7.19022206263617 12.500880175503 4.91716509044636 1.34888871861622 0.504311056970619 4.06188078248545 0.00158480770119539 7016.83583249514 2448.8762673088 95.6527616875043 0.0174344836536927 29.5602235516033 10.3169252004712 11.732665628024 47.3807281075154 26.0774433230423 0
"623" 8584.677626146 442.294494383636 0.0949226860025985 0.272683615330607 9.45698808529414 7.72169676260091 0.996777670201845 0.507480270694941 1.63038590720472 0.00069878914951421 277.757667066358 96.9139532222905 181.920607872932 0.036608840055537 2.91524686105392 1.01731731891997 1.15744657292323 4.67379670741015 23.0781764797043 0
"624" 5536.04560543317 365.457458261844 0.274011435775805 6.57591762836091 0.562004955718294 9.33011438348331 0.855215697688982 0.131976382667199 11.0307775986506 8.86429847014977 4119.5755387698 1254.77763039401 41.5235767447388 35.2304975777817 19.028131144503 39.2876896883525 1.08675355569094 373.236646454122 60.1920183834193 0
"625" 3957.02814869583 408.455216180803 0.228823145469509 14.0993681328837 3.13783808145672 7.77055289596319 0.859897125558928 0.648081743321381 7.1645044380624 0.00341019596803753 13366.4717256343 4663.162923806 71.2066216554038 0.0217563799852807 31.924458442104 11.1378218606712 12.6772876440836 51.1643135110275 125.345561830045 0
"626" 3041.27659648657 328.646510294992 0.102922186912504 1.12210235442035 12.1153676637914 7.44058408716228 0.92633372079581 0.650396591960453 1.9126389956198 0.000739194202622505 1136.64408180655 396.544090760681 162.941334016398 0.0323540501014981 10.169286091166 3.54822345547858 4.04569643106336 16.3056436553961 222.690010065333 0
"627" 5418.11479965691 427.755443016705 0.207214410150561 5.95840217778459 9.41812874400057 7.50849501229823 1.35119473042432 0.155948119261302 6.16009638385988 0.0110681916671589 5290.33832752658 1984.15898990631 76.1494566713795 0.0796250361650089 14.6954397275474 5.51152851881391 5.17685570844848 24.1928123027986 63.091508162388 0
"628" 4075.40752377827 420.449598938155 0.164872162412679 5.95173671725206 14.8213951801881 7.50702492077835 1.42971234144643 0.200890279770829 4.15308594185325 1.68057460411518 4801.83990659073 1896.4751581617 93.8107260131236 16.6881211389025 33.1541713750107 89.5401706263434 5.81303644086979 951.628747782873 117.52999356106 0
"629" 2584.67131073121 400.782264360207 0.183754241177121 1.25460429349914 11.3337643048726 7.33573609672021 0.821674211905338 0.624419531761669 5.02011658220013 0.00241349640041473 1214.1212038438 423.383434811793 86.5572991744437 0.024087648213798 4.13847038288466 1.44321041163493 1.64516638399863 6.6319011084176 317.587365778849 0
"630" 1329.5010678703 466.135356146409 0.109961215743547 6.16421166574582 13.3341360033955 4.85629003087524 1.49155404588673 0.631725889863446 4.13877658310077 0.00129395641238289 6057.02662019024 2114.55119231545 104.192037149011 0.021061602291331 25.0428120803137 8.74346175196659 9.94037099336667 40.146222471453 1349.15877529169 0
"631" 4261.26293989364 332.285690963319 0.162299795120491 12.6072258129716 9.71779010491446 8.24536298925523 1.4568672505673 0.805737980781123 3.24666550656602 0.000992639978219072 12463.8002198029 4345.96090100659 110.846076911979 0.0188874684754454 65.6911501964266 22.9072434350456 26.1396276465727 105.278557714569 106.621961425561 0
"632" 8434.32958971243 464.277099885004 0.0593795322312391 0.128762702224776 13.7495323258918 4.96119255782105 1.1968865796458 0.956151112704538 1.57386201573944 0.000451491862066126 131.167482275673 45.8268365261991 187.116138442243 0.0334724244588606 1.42614464658533 0.498367962942086 0.565034214287579 2.28711612122559 23.9867396301803 0
"633" 9011.53483218513 354.216173146434 0.153007039605588 5.36701477132738 13.3228427509312 8.62334822886623 0.986045246268623 0.26429053414613 2.80664570332212 0.631571115577289 5255.58092361542 1775.10681649389 117.763840110131 12.8767134956893 43.8427293398823 100.870269254487 13.1462673536734 1440.07186231256 20.7559951997744 0
"634" 6894.3920530146 318.643002730357 0.18136338885818 5.76721293269657 4.966047371272 7.15043391450308 0.633562573394738 0.458397896355018 5.14918323959321 0.0105184433477659 5424.90150446647 1937.78930006594 83.4288701997638 0.12158502736865 18.0287213597317 6.4417981552565 6.90026605825404 29.1919045933211 37.2655579734238 0
"635" 818.188466480933 301.763382979361 0.236732451557032 8.75139008159749 12.0175722101703 7.32074565836228 0.620448664273135 0.960839885217138 9.15452244057359 0.00328269190901087 8426.16337582049 2942.24202348409 83.2636511255289 0.0220044009211667 15.7502123371245 5.49989470686642 6.24816392939813 25.2526678226657 3836.29938831857 0
"636" 8136.9896059623 361.406492044378 0.124825580820955 14.8082469252404 4.10995990969241 6.60507114022039 1.38796016878914 0.921587787219323 3.03843456007868 0.000840097690373414 14672.2424106276 5119.41124933817 115.135291766172 0.0170144252559792 82.6305572314197 28.8332879278665 32.8172163919768 132.451111555696 25.9438719251241 0
"637" 7115.3906941181 360.386043893601 0.131812116140585 9.77758258231916 12.2458615119103 8.26092093659099 0.94307945240289 0.137399607081898 2.61771369787356 2.04589319139668 7362.54721094501 2289.3416458585 88.3344265344244 45.7457737352093 389.939018849452 1227.8030423616 8.71903943986312 9665.63260665965 34.7827204258279 0
"638" 2304.99204993248 369.344450713421 0.161240744164701 4.73597860196605 7.89106991607696 9.5852279511746 1.36488188188523 0.867446889053099 2.53537963079279 0.000936374092545402 4745.34167555623 1654.6307493613 134.146995359104 0.0301903101921442 32.0275544143345 11.1689502550517 12.7303407668503 51.3206700808995 407.684648992965 0
"639" 8914.02174555697 370.77295291314 0.0893357043030462 1.34674032800831 0.280657829716802 5.78053956385702 0.635144797386602 0.316672747046687 2.46911239428181 1.37327070742841 1111.32232986545 387.331707906196 117.166679727326 30.3650117679128 29.539254246199 167.470005838407 1.39669923021406 2635.17367610873 21.2554377020995 0
"640" 1538.59247313812 502.082836486603 0.109313324726749 8.03893995238468 13.1647887057625 6.30046000005677 0.633563536056317 0.613066932279617 2.65748074786079 0.00137635431653084 8047.6658881537 2809.35431465281 135.110513507455 0.0368610522470768 51.8204326704925 18.092782205701 20.5481975688837 83.0783757034059 982.719324982549 0
"641" 1936.0240821261 375.714711603925 0.203379295250095 5.15505460090935 10.8891499182209 3.99253230367322 0.880932578165084 0.944535467098467 150.400476078777 0.258167782292159 1495.01273919842 385.55807019197 0.000329885150604595 0.00173613001888349 0.170070243514913 0.0438025554558222 0.0959940325203064 0.24580856781503 -3071.10111430047 0
"642" 7639.11823998205 393.373836321186 0.159920945060505 0.336633499246091 1.6678840178065 9.452538973419 0.821432207501493 0.671279628039338 2.55745977486466 0.00120651310153184 333.006071489169 117.342840469275 129.702936501168 0.0460456524471346 2.22816292382009 0.78529077719123 0.871805633098685 3.58445334377689 29.7823395205351 0
"643" 4252.2669818718 538.338546949139 0.0964624177607506 9.13073876174167 13.0768530594651 4.41942782374099 0.653542294283397 0.970164154446684 3.87415701266543 0.00140103612764943 8929.79634717612 3118.90998493384 99.0605832119596 0.0207645773857756 39.4421331897922 13.7771379513639 15.636452989123 63.2434740788647 107.115276046902 0
"644" 603.010511957109 338.50444266265 0.206908666459447 0.897777965292335 4.11339011974633 3.67261387174949 1.40355261820368 0.479211302078329 139.745769380981 0.000287855099529554 235.351293957617 67.1474292117519 3.39363000492631e-07 1.76589674632639e-06 0.0288182490817006 0.00822203366648346 0.014614462809158 0.0430242491080792 -3106.35357609027 0
"645" 2393.24222540017 417.603451879802 0.1592467351032 1.95580795523711 5.92357091023587 3.11210900952574 1.3029708547052 0.410177111043595 166.466887432975 1.9547281332975 606.228739342892 146.394756673918 0.0149945969558656 0.0601185877977216 0.0622526170334223 0.0148329668147565 0.0392183562441972 0.088059407074643 -2935.82918276489 0
"646" 8968.06144167203 330.016492280995 0.201358927264943 14.5292601012625 0.39600033313036 8.02995110745542 0.812410656362772 0.984581001289189 5.0307267094798 0.00117056241014697 14030.1494902019 4892.8207070751 84.4954320173999 0.016292453541982 47.7226828244555 16.6435789094416 18.9775513403665 76.4673245515496 20.9765209253109 0
"647" 8056.51914258488 360.336946408505 0.0766252532851627 8.88403488323092 8.49033367470838 3.3317710715346 0.891256292327307 0.336830578558147 4.25954620469091 0.00494081099830227 8578.4081426409 3016.55161221462 92.9311051332377 0.0400712320047959 34.4620756094947 12.1198909827598 13.500348888075 55.3829142808591 26.5135353838199 0
"648" 1009.45490924641 340.976118818549 0.129705350039919 12.2099580278154 5.11543770320714 7.36773874436039 1.12294347190764 0.181059978459962 2.96851519768725 1.56062844267333 10663.8132573976 3596.69215534313 127.090369005555 30.8374937399062 92.8294040527157 107.194854684607 17.9532478668913 669.972437758539 2445.77971783919 0
"649" 6372.58599023335 379.885778077662 0.0737427543465394 11.6769267688505 8.45012457109988 8.49794052133802 0.836694782297127 0.288586979382671 1.08859874477252 0.52997096867192 11645.5734462685 3759.76718689453 240.775158736852 51.0004126931775 1049.21328012144 4652.65374317807 49.2225405203787 43331.896846037 44.2586422947663 0
"650" 7987.83684009686 338.212822106332 0.197637038210745 9.24004069296643 4.72234548884444 9.33047686237842 1.16919687702321 0.189132182882167 3.67585435079752 0.00593545909807447 9054.04358491336 3161.81180619121 101.686890115522 0.090937625730934 42.1483246117086 14.7201405776164 16.7190298461255 67.5716784834212 27.0142844083938 0
"651" 2011.82766095735 400.82570780802 0.115576436521967 11.9737606588751 8.12971544684842 3.28512834908906 0.787878888566047 0.384374044905417 11.8682123367081 0.0376965219226274 10896.6841053598 3879.22366358354 60.2083553643133 0.0720289149516632 15.7070597390739 5.58680277886478 6.1551691704466 25.3732913342476 548.360545779852 0
"652" 6222.58931270335 382.147382532256 0.0915276326538557 12.834157316247 8.76733576529659 5.93630210321862 0.803083618171513 0.959171642782167 2.22957692570313 0.000785809408127617 12900.2853244279 4502.53368806489 143.407938738214 0.0223064065652307 99.0086503698776 34.5598070501819 39.2855110924098 158.730056072328 46.623219984884 0
"653" 3297.94698953629 332.179906284025 0.223074380843183 5.52027099067345 5.75610026484355 3.3153130474966 0.975486585265025 0.872645778115839 131.842558693738 2.79534141248539 1327.68545146778 412.88721451919 1.87289140926176e-07 1.11897112501494e-06 0.171885492419772 0.052511050534877 0.0920570551814212 0.263474475031656 -2879.47982898433 0
